Evaluation values for experiment number 0:
125;0.26857790136107046
126;0.26857790136107046
127;0.26857790136107046
128;0.26857790136107046
129;0.26857790136107046
130;0.26857790136107046
131;0.20532352196968814
132;0.20532352196968814
133;0.20532352196968814
134;0.20532352196968814
135;0.20532352196968814
136;0.20532352196968814
137;0.20532352196968814
138;0.20532352196968814
139;0.20532352196968814
140;0.20532352196968814
141;0.20532352196968814
142;0.20532352196968814
143;0.20532352196968814
144;0.20532352196968814
145;0.20532352196968814
146;0.20419900877594
147;0.1903213201104078
148;0.1903213201104078
149;0.1903213201104078
150;0.1903213201104078
151;0.1903213201104078
152;0.1903213201104078
153;0.18993723095925513
154;0.18993723095925513
155;0.18993723095925513
156;0.18993723095925513
157;0.17994905032729144
158;0.17994905032729144
159;0.17994905032729144
160;0.17994905032729144
161;0.17994905032729144
162;0.17958843122126256
163;0.17958843122126256
164;0.17958843122126256
165;0.17958843122126256
166;0.17958843122126256
167;0.17958843122126256
168;0.17958843122126256
169;0.17958843122126256
170;0.06418081751184773
171;0.06418081751184773
172;0.06418081751184773
173;0.06418081751184773
174;0.06418081751184773
175;0.06418081751184773
176;0.06418081751184773
177;0.06418081751184773
178;0.06418081751184773
179;0.06418081751184773
180;0.06418081751184773
181;0.06418081751184773
182;0.026828613237749054
183;0.026828613237749054
184;0.026828613237749054
185;0.026828613237749054
186;0.026828613237749054
187;0.026828613237749054
188;0.022917870401449193
189;0.022917870401449193
190;0.022917870401449193
191;0.022917870401449193
192;0.022917870401449193
193;0.022917870401449193
194;0.022917870401449193
195;0.022917870401449193
196;0.022917870401449193
197;0.022917870401449193
198;0.022917870401449193
199;0.022917870401449193
200;0.022917870401449193
201;0.022917870401449193
202;0.022917870401449193
203;0.022917870401449193
204;0.022917870401449193
205;0.022917870401449193
206;0.022917870401449193
207;0.022917870401449193
208;0.0227772364009059
209;0.0227772364009059
210;0.0227772364009059
211;0.0227772364009059
212;0.0227772364009059
213;0.0227772364009059
214;0.0227772364009059
215;0.0227772364009059
216;0.0227772364009059
217;0.022545516272858415
218;0.022545516272858415
219;0.022545516272858415
220;0.022545516272858415
221;0.022545516272858415
222;0.022545516272858415
223;0.022545516272858415
224;0.022545516272858415
225;0.022545516272858415
226;0.022545516272858415
227;0.022545516272858415
228;0.022545516272858415
229;0.022545516272858415
230;0.022545516272858415
231;0.022545516272858415
232;0.022545516272858415
233;0.022545516272858415
234;0.022545516272858415
235;0.022545516272858415
236;0.022545516272858415
237;0.022545516272858415
238;0.022545516272858415
239;0.022545516272858415
240;0.022545516272858415
241;0.022545516272858415
242;0.022545516272858415
243;0.022545516272858415
244;0.022545516272858415
245;0.022545516272858415
246;0.022545516272858415
247;0.022545516272858415
248;0.022545516272858415
249;0.022545516272858415
250;0.022545516272858415
251;0.022545516272858415
252;0.022545516272858415
253;0.022545516272858415
254;0.022545516272858415
255;0.022545516272858415
256;0.022545516272858415
257;0.022545516272858415
258;0.022545516272858415
259;0.022545516272858415
260;0.01843863091659553
261;0.01843863091659553
262;0.01843863091659553
263;0.018339162630118554
264;0.018339162630118554
265;0.018339162630118554
266;0.018339162630118554
267;0.018339162630118554
268;0.018339162630118554
269;0.018339162630118554
270;0.018339162630118554
271;0.018339162630118554
272;0.018339162630118554
273;0.018339162630118554
274;0.018339162630118554
275;0.018339162630118554
276;0.009234461553886079
277;0.009234461553886079
278;0.009234461553886079
279;0.009234461553886079
280;0.009231667500895152
281;0.009231667500895152
282;0.009231667500895152
283;0.009231667500895152
284;0.009231667500895152
285;0.009231667500895152
286;0.009231667500895152
287;0.009231667500895152
288;0.009231667500895152
289;0.009231667500895152
290;0.009231667500895152
291;0.009231667500895152
292;0.009231667500895152
293;0.009231667500895152
294;0.009231667500895152
295;0.009231667500895152
296;0.009231667500895152
297;0.009231667500895152
298;0.009231667500895152
299;0.009231667500895152
300;0.009231667500895152
301;0.009231667500895152
302;0.009231667500895152
303;0.009231667500895152
304;0.009231667500895152
305;0.009231667500895152
306;0.009231667500895152
307;0.009231667500895152
308;0.009231667500895152
309;0.009231667500895152
310;0.009231667500895152
311;0.009231667500895152
312;0.009231667500895152
313;0.009231667500895152
314;0.009231667500895152
315;0.009231667500895152
316;0.009231667500895152
317;0.009231667500895152
318;0.009231667500895152
319;0.007681526901529235
320;0.007681526901529235
321;0.007681526901529235
322;0.007681526901529235
323;0.007681526901529235
324;0.007681526901529235
325;0.007681526901529235
326;0.007681526901529235
327;0.007681526901529235
328;0.007681526901529235
329;0.007681526901529235
330;0.007681526901529235
331;0.007681526901529235
332;0.007681526901529235
333;0.007681526901529235
334;0.007681526901529235
335;0.007674821174351012
336;0.007674821174351012
337;0.007674821174351012
338;0.007674821174351012
339;0.007674821174351012
340;0.007674821174351012
341;0.007674821174351012
342;0.007674821174351012
343;0.007674821174351012
344;0.007674821174351012
345;0.007674821174351012
346;0.007674821174351012
347;0.007674821174351012
348;0.007674821174351012
349;0.007674821174351012
350;0.007674821174351012
351;0.007674821174351012
352;0.007674821174351012
353;0.007674821174351012
354;0.007674821174351012
355;0.007674821174351012
356;0.007674821174351012
357;0.007453159637070858
358;0.007453159637070858
359;0.007453159637070858
360;0.007453159637070858
361;0.007453159637070858
362;0.007453159637070858
363;0.007453159637070858
364;0.007453159637070858
365;0.007453159637070858
366;0.007451110664877512
367;0.007451110664877512
368;0.007451110664877512
369;0.007451110664877512
370;0.007451110664877512
371;0.007451110664877512
372;0.007451110664877512
373;0.007451110664877512
374;0.007451110664877512
375;0.007451110664877512
376;0.007451110664877512
377;0.007451110664877512
378;0.007451110664877512
379;0.007451110664877512
380;0.007451110664877512
381;0.007451110664877512
382;0.007451110664877512
383;0.007451110664877512
384;0.007451110664877512
385;0.007451110664877512
386;0.007451110664877512
387;0.00023127773632392534
388;0.00023127773632392534
389;0.00023127773632392534
390;0.00023127773632392534
391;0.00023127773632392534
392;0.00023127773632392534
393;0.00023127773632392534
394;0.00023127773632392534
395;0.00023127773632392534
396;0.00023127773632392534
397;0.00023127773632392534
398;0.00023127773632392534
399;0.0001940236964449079
400;0.0001940236964449079
401;0.0001940236964449079
402;0.0001940236964449079
403;0.0001940236964449079
404;0.0001940236964449079
405;0.0001940236964449079
406;0.0001940236964449079
407;0.0001940236964449079
408;0.0001940236964449079
409;0.0001940236964449079
410;0.0001940236964449079
411;0.0001940236964449079
412;0.0001940236964449079
413;0.0001940236964449079
414;0.00017986716129088126
415;0.00017986716129088126
416;0.00017986716129088126
417;0.00017986716129088126
418;0.00017986716129088126
419;0.00017986716129088126
420;0.00017986716129088126
421;0.00017986716129088126
422;0.00017986716129088126
423;0.00017986716129088126
424;0.00017986716129088126
425;0.00017986716129088126
426;0.00017986716129088126
427;0.00017986716129088126
428;0.00017986716129088126
429;0.00017986716129088126
430;0.00017986716129088126
431;0.00017986716129088126
432;0.00017986716129088126
433;0.00017986716129088126
434;0.00017986716129088126
435;0.00017986716129088126
436;0.00017986716129088126
437;0.00017986716129088126
438;0.00017986716129088126
439;0.00017986716129088126
440;0.00017986716129088126
441;0.00017986716129088126
442;0.00017986716129088126
443;0.00017986716129088126
444;0.00017986716129088126
445;0.00017986716129088126
446;0.00017986716129088126
447;0.00017986716129088126
448;0.00017986716129088126
449;0.00017986716129088126
450;0.00017986716129088126
451;0.00017986716129088126
452;0.00017986716129088126
453;0.00017986716129088126
454;0.00017986716129088126
455;0.00017986716129088126
456;0.00017986716129088126
457;0.00017986716129088126
458;0.00017986716129088126
459;0.00017986716129088126
460;0.00017986716129088126
461;0.00017986716129088126
462;0.00017986716129088126
463;0.00017986716129088126
464;0.00017986716129088126
465;0.00017986716129088126
466;0.00017986716129088126
467;0.00017986716129088126
468;0.00017986716129088126
469;0.00017986716129088126
470;0.00017986716129088126
471;0.00017986716129088126
472;0.00017986716129088126
473;0.00017986716129088126
474;0.00017986716129088126
475;0.00017986716129088126
476;0.00017986716129088126
477;0.00017986716129088126
478;0.00017986716129088126
479;0.00017986716129088126
480;0.00017986716129088126
481;0.00017986716129088126
482;0.00017986716129088126
483;0.00017986716129088126
484;0.00017986716129088126
485;0.00017986716129088126
486;0.00017986716129088126
487;0.00017986716129088126
488;0.00017986716129088126
489;0.00017986716129088126
490;0.00017986716129088126
491;0.00017986716129088126
492;0.00017986716129088126
493;0.00017986716129088126
494;0.00017986716129088126
Evaluation values for experiment number 5:
1;386.23639235510075
2;379.90399536131326
3;379.15134454282946
4;332.36437976165206
5;332.36437976165206
6;332.36437976165206
7;309.14673429718493
8;309.14673429718493
9;222.97426191146553
10;222.33689297430658
11;172.81183132891172
12;169.17467769099855
13;147.27717364822215
14;144.57910569104413
15;144.57910569104413
16;144.57910569104413
17;144.57910569104413
18;64.65299879973888
19;64.64335857183939
20;64.64335857183939
21;64.64335857183939
22;64.64335857183939
23;64.64335857183939
24;64.64335857183939
25;64.64335857183939
26;64.64312871441334
27;64.64312871441334
28;64.64312871441334
29;64.64312871441334
30;64.64312871441334
31;26.2246147232308
32;26.2246147232308
33;26.2246147232308
34;26.2246147232308
35;26.2246147232308
36;26.2246147232308
37;26.2246147232308
38;26.2246147232308
39;26.2246147232308
40;26.2246147232308
41;26.2246147232308
42;26.2246147232308
43;26.2246147232308
44;26.2246147232308
45;26.199036658260464
46;26.199036658260464
47;26.199036658260464
48;26.199036658260464
49;26.199036658260464
50;26.199036658260464
51;26.199036658260464
52;26.199036658260464
53;26.199036658260464
54;26.199036658260464
55;25.636061803497526
56;18.17977487604897
57;18.17977487604897
58;18.17977487604897
59;17.58742968132621
60;17.58742968132621
61;17.58742968132621
62;17.58742968132621
63;17.58742968132621
64;17.440611323892803
65;17.440611323892803
66;17.440611323892803
67;15.64716365872601
68;15.64716365872601
69;15.64716365872601
70;15.64716365872601
71;15.64716365872601
72;15.64716365872601
73;15.64716365872601
74;15.64716365872601
75;15.64716365872601
76;15.64716365872601
77;15.64716365872601
78;15.64716365872601
79;14.439922467590716
80;14.439922467590716
81;14.439922467590716
82;14.439922467590716
83;14.439922467590716
84;14.43885867848197
85;14.43885867848197
86;14.43885867848197
87;14.43885867848197
88;14.43885867848197
89;14.43885867848197
90;14.365021171441757
91;14.365021171441757
92;14.36123616099005
93;14.311214416563695
94;14.311214416563695
95;14.311214416563695
96;14.311214416563695
97;14.311214416563695
98;14.311214416563695
99;14.311214416563695
100;14.311214416563695
101;14.311214416563695
102;14.311214416563695
103;14.311214416563695
104;14.311214416563695
105;14.311214416563695
106;14.311214416563695
107;14.311214416563695
108;14.311214416563695
109;14.308910067926979
110;14.308910067926979
111;14.308910067926979
112;14.308910067926979
113;6.532795345415063
114;6.532795345415063
115;6.532795345415063
116;6.532794041523667
117;6.532794041523667
118;0.16312810624111773
119;0.16312810624111773
120;0.16312810624111773
121;0.16312810624111773
122;0.16264622523528266
123;0.16264622523528266
124;0.16264622523528266
125;0.16264622523528266
126;0.16261586319278126
127;0.16261586319278126
128;0.16261586319278126
129;0.16261586319278126
130;0.16261586319278126
131;0.16261586319278126
132;0.16261586319278126
133;0.16261586319278126
134;0.16261586319278126
135;0.16261586319278126
136;0.16261586319278126
137;0.16261586319278126
138;0.16261586319278126
139;0.16261586319278126
140;0.16261586319278126
141;0.1378968763820559
142;0.1378968763820559
143;0.1378968763820559
144;0.1378968763820559
145;0.1378968763820559
146;0.1378968763820559
147;0.1378968763820559
148;0.1378968763820559
149;0.1378968763820559
150;0.1378968763820559
151;0.1378968763820559
152;0.1378968763820559
153;0.1378968763820559
154;0.1378968763820559
155;0.1378968763820559
156;0.1378968763820559
157;0.1378968763820559
158;0.1378968763820559
159;0.1378968763820559
160;0.1378968763820559
161;0.1378968763820559
162;0.1378968763820559
163;0.1378968763820559
164;0.1378968763820559
165;0.1378968763820559
166;0.1378968763820559
167;0.1378968763820559
168;0.1378968763820559
169;0.1378968763820559
170;0.1378968763820559
171;0.1378968763820559
172;0.1378968763820559
173;0.1378968763820559
174;0.1378968763820559
175;0.1378968763820559
176;0.1378968763820559
177;0.1378968763820559
178;0.1378968763820559
179;0.1378968763820559
180;0.1378968763820559
181;0.1378968763820559
182;0.1378968763820559
183;0.1378968763820559
184;0.1378968763820559
185;0.1378968763820559
186;0.1378968763820559
187;0.1378968763820559
188;0.1378968763820559
189;0.1378968763820559
190;0.1378968763820559
191;0.1378968763820559
192;0.1378968763820559
193;0.1378968763820559
194;0.1378968763820559
195;0.1378968763820559
196;0.1378968763820559
197;0.1378968763820559
198;0.1378968763820559
199;0.1378968763820559
200;0.1378968763820559
201;0.1378968763820559
202;0.1378968763820559
203;0.1378968763820559
204;0.1378968763820559
205;0.1378968763820559
206;0.1378968763820559
207;0.109281303270185
208;0.109281303270185
209;0.109281303270185
210;0.109281303270185
211;0.109281303270185
212;0.109281303270185
213;0.109281303270185
214;0.109281303270185
215;0.109281303270185
216;0.109281303270185
217;0.109281303270185
218;0.109281303270185
219;0.109281303270185
220;0.109281303270185
221;0.109281303270185
222;0.109281303270185
223;0.109281303270185
224;0.109281303270185
225;0.109281303270185
226;0.109281303270185
227;0.109281303270185
228;0.109281303270185
229;0.109281303270185
230;0.109281303270185
231;0.109281303270185
232;0.109281303270185
233;0.109281303270185
234;0.109281303270185
235;0.109281303270185
236;0.109281303270185
237;0.109281303270185
238;0.10394503459791453
239;0.10394503459791453
240;0.10391057461102644
241;0.10391057461102644
242;0.10391057461102644
243;0.10391057461102644
244;0.10391057461102644
245;0.10391057461102644
246;0.10391057461102644
247;0.10391057461102644
248;0.10391057461102644
249;0.10391057461102644
250;0.10391057461102644
251;0.10391057461102644
252;0.10391057461102644
253;0.10391057461102644
254;0.10391057461102644
255;0.10391057461102644
256;0.10391057461102644
257;0.10391057461102644
258;0.10391057461102644
259;0.10391057461102644
260;0.10391057461102644
261;0.10391057461102644
262;0.10391057461102644
263;0.10391057461102644
264;0.10391057461102644
265;0.10391057461102644
266;0.10391057461102644
267;0.10391057461102644
268;0.10391057461102644
269;0.10391057461102644
270;0.10391057461102644
271;0.10391057461102644
272;0.10391057461102644
273;0.10391057461102644
274;0.10391057461102644
275;0.10391057461102644
276;0.10391057461102644
277;0.10391057461102644
278;0.10391057461102644
279;0.10391057461102644
280;0.10391057461102644
281;0.10391057461102644
282;0.10391057461102644
283;0.10390964326002947
284;0.10390964326002947
285;0.10390964326002947
286;0.10390964326002947
287;0.10390964326002947
288;0.10300064468698145
289;0.10300064468698145
290;0.10300064468698145
291;0.10300064468698145
292;0.10300064468698145
293;0.10300064468698145
294;0.10300064468698145
295;0.10300064468698145
296;0.10300064468698145
297;0.10300064468698145
298;0.10300064468698145
299;0.10300064468698145
300;0.10300064468698145
301;0.10300064468698145
302;0.10300064468698145
303;0.10300064468698145
304;0.10300064468698145
305;0.10300064468698145
306;0.10300064468698145
307;0.10300064468698145
308;0.10300064468698145
309;0.10300064468698145
310;0.10300064468698145
311;0.10300064468698145
312;0.10300064468698145
313;0.10300064468698145
314;0.10300064468698145
315;0.10300064468698145
316;0.10300064468698145
317;0.10300064468698145
318;0.10300064468698145
319;0.10300064468698145
320;0.10300064468698145
321;0.10300064468698145
322;0.10300064468698145
323;0.10300064468698145
324;0.10300064468698145
325;0.10300064468698145
326;0.10300064468698145
327;0.10300064468698145
328;0.10156524653044288
329;0.10156524653044288
330;0.10156524653044288
331;0.10144342582003851
332;0.10144342582003851
333;0.10144342582003851
334;0.10144342582003851
335;0.10144342582003851
336;0.10144342582003851
337;0.10144342582003851
338;0.10144342582003851
339;0.10144342582003851
340;0.10144342582003851
341;0.10144342582003851
342;0.10144342582003851
343;0.10144342582003851
344;0.10144342582003851
345;0.10144342582003851
346;0.10144342582003851
347;0.10144342582003851
348;0.10144342582003851
349;0.10144342582003851
350;0.10144342582003851
351;0.10144342582003851
352;0.10144342582003851
353;0.10144342582003851
354;0.10144342582003851
355;0.10144342582003851
356;0.10144342582003851
357;0.10144342582003851
358;0.10144342582003851
359;0.10144342582003851
360;0.10144342582003851
361;0.10144342582003851
362;0.10123554827751359
363;0.10123554827751359
364;0.10123554827751359
365;0.10123554827751359
366;0.10123554827751359
367;0.10123554827751359
368;0.10123554827751359
369;0.10123554827751359
370;0.10123554827751359
371;0.10123554827751359
372;0.10123554827751359
373;0.10123554827751359
374;0.10123554827751359
375;0.10123554827751359
376;0.10123554827751359
377;0.10123554827751359
378;0.10123554827751359
379;0.10123554827751359
380;0.10123554827751359
381;0.10123554827751359
382;0.10123554827751359
383;0.10123554827751359
384;0.10123554827751359
385;0.10123554827751359
386;0.10123554827751359
387;0.10123554827751359
388;0.10123554827751359
389;0.10123554827751359
390;0.10123554827751359
391;0.10123554827751359
392;0.10123554827751359
393;0.10123554827751359
394;0.10123554827751359
395;0.10123554827751359
396;0.10123554827751359
397;0.10123554827751359
398;0.10123554827751359
399;0.10123554827751359
400;0.10123387184571904
401;0.10050555536608423
402;0.05867392533693138
403;0.05867392533693138
404;0.05867392533693138
405;0.05867392533693138
406;0.05867392533693138
407;0.05867392533693138
408;0.05867392533693138
409;0.05867392533693138
410;0.05867392533693138
411;0.05867392533693138
412;0.05867392533693138
413;0.05867392533693138
414;0.05867392533693138
415;0.05867392533693138
416;0.05867392533693138
417;0.05867392533693138
418;0.05867392533693138
419;0.05867392533693138
420;0.05867392533693138
421;0.05867392533693138
422;0.05867392533693138
423;0.05867392533693138
424;0.05867392533693138
425;0.05867392533693138
426;0.05867392533693138
427;0.05867392533693138
428;0.05867392533693138
429;0.05867392533693138
430;0.05867392533693138
431;0.035577165692738125
432;0.035577165692738125
433;0.035577165692738125
434;0.035577165692738125
435;0.035577165692738125
436;0.035577165692738125
437;0.035577165692738125
438;0.035577165692738125
439;0.035577165692738125
440;0.035577165692738125
441;0.035577165692738125
442;0.035577165692738125
443;0.035577165692738125
444;0.035577165692738125
445;0.035577165692738125
446;0.035577165692738125
447;0.035577165692738125
448;0.035577165692738125
449;0.035577165692738125
450;0.035577165692738125
451;0.035577165692738125
452;0.03480749722883762
453;0.03480749722883762
454;0.03480749722883762
455;0.03480749722883762
456;0.03480749722883762
457;0.03480749722883762
458;0.03480749722883762
459;0.03480749722883762
460;0.03480749722883762
461;0.03480749722883762
462;0.03480749722883762
463;0.03480749722883762
464;0.03480749722883762
465;0.03480749722883762
466;0.03480749722883762
467;0.03480749722883762
468;0.03480749722883762
469;0.03480749722883762
470;0.03258175461626572
471;0.03258175461626572
472;0.03258175461626572
473;0.03185809489161581
474;0.03185809489161581
475;0.03185809489161581
476;0.03185809489161581
477;0.03185809489161581
478;0.03185809489161581
479;0.03185809489161581
480;0.03185809489161581
481;0.03185809489161581
482;0.03185809489161581
483;0.03185809489161581
484;0.02840576301602726
485;0.02840576301602726
486;0.02840576301602726
487;0.02840576301602726
488;0.02840576301602726
489;0.02840576301602726
490;0.02840576301602726
491;0.02840576301602726
492;0.02840576301602726
493;0.02840576301602726
494;0.02840576301602726
495;0.02840576301602726
496;0.02840576301602726
497;0.02840576301602726
498;0.02840576301602726
499;0.02840576301602726
500;0.02840576301602726
501;0.02840576301602726
502;0.02840576301602726
503;0.02840576301602726
504;0.02840576301602726
505;0.02840576301602726
506;0.02840576301602726
507;0.02840576301602726
508;0.02840576301602726
509;0.02840576301602726
510;0.02840576301602726
511;0.02840576301602726
512;0.02840576301602726
513;0.02840576301602726
514;0.02840576301602726
515;0.02840576301602726
516;0.02840576301602726
517;0.02840576301602726
518;0.02840576301602726
519;0.02840576301602726
520;0.02840576301602726
521;0.02840576301602726
522;0.02840576301602726
523;0.02840576301602726
524;0.02840576301602726
525;0.02840576301602726
526;0.026820231078776277
527;0.026820231078776277
528;0.026820231078776277
529;0.026820231078776277
530;0.026820231078776277
531;0.026820231078776277
532;0.026820231078776277
533;0.026820231078776277
534;0.026820231078776277
535;0.026820231078776277
536;0.026820231078776277
537;0.026820231078776277
538;0.026820231078776277
539;0.026820231078776277
540;0.026820231078776277
541;0.026820231078776277
542;0.026820231078776277
543;0.026820231078776277
544;0.026820231078776277
545;0.026820231078776277
546;0.026820231078776277
547;0.026820231078776277
548;0.026820231078776277
549;0.026820231078776277
550;0.026820231078776277
551;0.026820231078776277
552;0.026820231078776277
553;0.026820231078776277
554;0.026820231078776277
555;0.026820231078776277
556;0.026820231078776277
557;0.026820231078776277
558;0.026820231078776277
559;0.026820231078776277
560;0.026820231078776277
561;0.026820231078776277
562;0.026820231078776277
563;0.026820231078776277
564;0.026820231078776277
565;0.026820231078776277
566;0.026820231078776277
567;0.026820231078776277
568;0.026820231078776277
569;0.026820231078776277
570;0.026820231078776277
571;0.026820231078776277
572;0.026820231078776277
573;0.026820231078776277
574;0.026820231078776277
575;0.026820231078776277
576;0.026820231078776277
577;0.026820231078776277
578;0.026820231078776277
579;0.026820231078776277
580;0.026820231078776277
581;0.026820231078776277
582;0.026820231078776277
583;0.026820231078776277
584;0.026820231078776277
585;0.026820231078776277
586;0.026820231078776277
587;0.026820231078776277
588;0.026820231078776277
589;0.026820231078776277
590;0.026820231078776277
591;0.0021573115980691292
592;0.0021573115980691292
593;0.0021573115980691292
594;0.0021573115980691292
595;0.0021573115980691292
596;0.0021573115980691292
597;0.0021573115980691292
598;0.0021573115980691292
599;0.0021573115980691292
600;0.0021573115980691292
601;0.0021573115980691292
602;0.0021573115980691292
603;0.0021573115980691292
604;0.0021573115980691292
605;0.0021573115980691292
606;0.0021573115980691292
607;0.0021573115980691292
608;0.0021573115980691292
609;0.0021573115980691292
610;0.0021573115980691292
611;0.0021573115980691292
612;0.0021573115980691292
613;0.0021573115980691292
614;0.0021573115980691292
615;0.0021573115980691292
616;0.0021573115980691292
617;0.0021573115980691292
618;0.0021573115980691292
619;0.0021573115980691292
620;0.0021573115980691292
621;0.0021573115980691292
622;0.0021573115980691292
623;0.0021573115980691292
624;0.0021573115980691292
625;0.0021573115980691292
626;0.0021573115980691292
627;0.0021573115980691292
628;0.0021573115980691292
629;0.0021573115980691292
630;0.0021573115980691292
631;0.0021573115980691292
632;0.0021573115980691292
633;0.0021573115980691292
634;0.0021573115980691292
635;0.0021573115980691292
636;0.0021573115980691292
637;0.0021573115980691292
638;0.0021573115980691292
639;0.0021573115980691292
640;0.0021573115980691292
641;0.0021573115980691292
642;0.0021573115980691292
643;0.0021573115980691292
644;0.0021573115980691292
645;0.0021573115980691292
646;0.0021573115980691292
647;0.0021573115980691292
648;0.0021573115980691292
649;0.0021573115980691292
650;0.0021573115980691292
651;0.0021573115980691292
652;0.0021573115980691292
653;0.0021573115980691292
654;0.0021573115980691292
655;0.0021573115980691292
656;0.0021573115980691292
657;0.0021573115980691292
658;0.0021573115980691292
659;0.0021573115980691292
660;0.0021573115980691292
661;0.0021573115980691292
662;0.0021573115980691292
663;0.0021573115980691292
664;0.0021573115980691292
665;0.0021573115980691292
666;0.0021573115980691292
667;0.000889370350786769
668;0.000889370350786769
669;0.000889370350786769
670;0.000889370350786769
671;0.0008290188061827607
672;0.0008290188061827607
673;0.0008290188061827607
674;0.0008290188061827607
675;0.0008290188061827607
676;0.0008290188061827607
677;0.0008290188061827607
678;0.0008290188061827607
679;0.0007239624137239315
680;0.0007239624137239315
681;0.0007239624137239315
682;0.0007239624137239315
683;0.0007239624137239315
684;0.0007239624137239315
685;0.0007239624137239315
686;0.0007239624137239315
687;0.0007239624137239315
688;0.0007239624137239315
689;0.0007239624137239315
690;0.0007239624137239315
691;0.0007239624137239315
692;0.0007239624137239315
693;0.0007239624137239315
694;0.0007239624137239315
695;0.0007239624137239315
696;0.0007239624137239315
697;0.0007239624137239315
698;0.0007239624137239315
699;0.0007239624137239315
700;0.0007239624137239315
701;0.0007239624137239315
702;0.0007239624137239315
703;0.0007239624137239315
704;0.0007239624137239315
705;0.0007239624137239315
706;0.0007239624137239315
707;0.0007239624137239315
708;0.0007239624137239315
709;0.0007239624137239315
710;0.000699561017603175
711;0.000699561017603175
712;0.000699561017603175
713;0.000699561017603175
714;0.000699561017603175
715;0.000699561017603175
716;0.000699561017603175
717;0.000699561017603175
718;0.000699561017603175
719;0.000699561017603175
720;0.000699561017603175
721;0.000699561017603175
722;0.000699561017603175
723;0.000699561017603175
724;0.000699561017603175
725;0.000699561017603175
726;0.0003121190028613933
727;0.0003121190028613933
728;0.0003121190028613933
729;0.0003121190028613933
730;0.0003121190028613933
731;0.0003121190028613933
732;0.0003121190028613933
733;0.0003121190028613933
734;0.0003121190028613933
735;0.0003121190028613933
736;0.0003121190028613933
737;0.0003121190028613933
738;0.0003121190028613933
739;0.0003121190028613933
740;0.0003121190028613933
741;0.0003121190028613933
742;0.0003121190028613933
743;0.0003121190028613933
744;0.0003121190028613933
745;0.0003121190028613933
746;0.0003121190028613933
747;0.0003121190028613933
748;0.0003121190028613933
749;0.0003121190028613933
750;0.0003121190028613933
751;0.0003121190028613933
752;0.0003121190028613933
753;0.0003121190028613933
754;0.0003121190028613933
755;0.0003121190028613933
756;0.0003121190028613933
757;0.0003121190028613933
758;0.0003121190028613933
759;0.0003121190028613933
760;0.0003121190028613933
761;0.0003121190028613933
762;0.0003121190028613933
763;0.0003121190028613933
764;0.0003121190028613933
765;0.0003121190028613933
766;0.0003028054928916389
767;0.0003028054928916389
768;0.0003028054928916389
769;0.0003028054928916389
770;0.0003028054928916389
771;0.0003028054928916389
772;0.0003028054928916389
773;0.0003028054928916389
774;0.0003028054928916389
775;0.0002934919829218845
776;0.0002934919829218845
777;0.0002934919829218845
778;0.0002934919829218845
779;0.0002934919829218845
780;0.0002934919829218845
781;0.0002934919829218845
782;0.0002934919829218845
783;0.0002934919829218845
784;0.0002934919829218845
785;0.0002934919829218845
786;0.0002934919829218845
787;0.0002934919829218845
788;0.0002934919829218845
789;0.0002934919829218845
790;0.0002934919829218845
791;0.0002934919829218845
792;0.0002934919829218845
793;0.0002934919829218845
794;0.0002934919829218845
795;0.0002934919829218845
796;0.0002934919829218845
797;0.0002934919829218845
798;0.0002934919829218845
799;0.0002934919829218845
800;0.0002934919829218845
801;0.0002934919829218845
802;0.0002934919829218845
803;0.0002934919829218845
804;0.0002934919829218845
805;0.0002934919829218845
806;0.0002934919829218845
807;0.0002934919829218845
808;0.0002934919829218845
809;0.0002934919829218845
810;0.0002934919829218845
811;0.0002934919829218845
812;0.0002934919829218845
813;0.0002934919829218845
814;0.0002934919829218845
815;0.0002934919829218845
816;0.0002700219377981035
817;0.0002700219377981035
818;0.0002700219377981035
819;0.0002700219377981035
820;0.0002700219377981035
821;0.0002700219377981035
822;0.0002700219377981035
823;0.0002700219377981035
824;0.0002700219377981035
825;0.0002700219377981035
826;0.0002700219377981035
827;0.0002700219377981035
828;0.0002700219377981035
829;0.0002700219377981035
830;0.0002700219377981035
831;0.0002700219377981035
832;0.0002700219377981035
833;0.0002700219377981035
834;0.0002700219377981035
835;0.0002700219377981035
836;0.0002700219377981035
837;0.0002700219377981035
838;0.0002700219377981035
839;0.0002700219377981035
840;0.0002700219377981035
841;0.0002700219377981035
842;0.0002700219377981035
843;0.0002700219377981035
844;0.0002700219377981035
845;0.0002700219377981035
846;0.0002700219377981035
847;0.0002700219377981035
848;0.0002700219377981035
849;0.0002700219377981035
850;0.0002700219377981035
851;0.0002700219377981035
852;0.0002700219377981035
853;0.0002700219377981035
854;0.0002700219377981035
855;0.0002700219377981035
856;0.0002700219377981035
857;0.0002700219377981035
858;0.0002700219377981035
859;0.0002700219377981035
860;0.0002700219377981035
861;0.0002700219377981035
862;0.0002700219377981035
863;0.0002700219377981035
864;0.0002700219377981035
865;0.0002700219377981035
866;0.0002700219377981035
867;0.0002700219377981035
868;0.0002700219377981035
869;0.0002700219377981035
870;0.0002700219377981035
871;0.0002700219377981035
872;0.0002700219377981035
873;0.0002700219377981035
874;0.0002700219377981035
875;0.0002700219377981035
876;0.0002700219377981035
877;0.0002700219377981035
878;0.0002700219377981035
879;0.0002700219377981035
